cu_cpu_pct,cu_mem_bytes,cu_net_tx_per_du,cu_net_rx,cu_fs_read,focal_du_cpu_pct,focal_du_mem_bytes,focal_du_net_tx,focal_du_fs_write,focal_du_fs_read,focal_radio_ul_brate,focal_radio_bsr,focal_radio_ul_nof_ok,sib_du_cpu_pct,sib_du_mem_bytes,sib_du_net_tx,sib_du_fs_write,sib_du_fs_read,sib_radio_ul_brate,sib_radio_bsr,sib_radio_ul_nof_ok,num_siblings,label,stress_type,cu_id,du_id,topology
-0.23212791195527366,0.8948444970749676,0.4583215415177076,-0.016641178581422663,0.0,0.3715199116213928,0.14615539574730116,0.28909260112990653,-0.5609027807103373,0.0,-1.4344355221158758,0.8720202320979017,1.1021534978190115,0.45797960234114615,0.44699256028651585,0.40551174513253835,-0.638185728355155,0.0,0.5141572603288104,1.0751052650866293,0.28564949117517063,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.5170871643494912,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.347460529521836,1.1384227408642287,1.3472970784324758,1.3050350497810175,0.0,-0.877432800212304,-0.7509574822549725,0.2464358423489457,0.4489960442042445,0.446950098629843,0.40645142001103723,-0.638185728355155,0.0,0.5402463361657733,1.0751052650866293,0.1557267914618902,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.5170871643494912,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.0822485290981028,0.7518250739355556,1.3199763555177677,-0.5609027807103373,0.0,-1.317900114380454,-0.7509574822549725,0.2464358423489457,0.4077214676367962,0.44715123279303026,0.41934074815489186,0.39933680538163596,0.0,0.621663073015832,0.3987580222186898,-0.010285547060634781,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.8222288669919253,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.09491405442492838,0.7775982517308005,1.2559644840699564,-0.5609027807103373,0.0,-0.6747426742204058,-0.7509574822549725,0.06628475698682659,0.4304512306255709,0.44724733022655305,0.4214145950600633,-0.638185728355155,0.0,0.6925750439602456,0.05041242378116523,-0.1907337411068576,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.0028947006073592,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,-0.19853465538169057,2.066257141493044,1.5746411346797466,-0.5609027807103373,0.0,-0.8772571892904604,-0.07264700744363929,0.6968135557542435,0.4458995096363532,0.44723168645830513,0.4106853278127755,0.942344935858972,0.0,0.577381099735942,1.0751052650866293,0.07632958608155216,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.9132990025996516,0.8948444970749676,0.9685335064679313,0.22333013197427187,0.0,-0.19853465538169057,2.066257141493044,1.5746411346797466,-0.5609027807103373,0.0,0.02850882339452687,0.8720202320979017,-0.11386632837529252,0.5098409006884541,0.44709312736810947,0.42424684096980414,-0.638185728355155,0.0,0.48764568933659286,0.9473309574630292,0.047457875034156514,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.12218104763276591,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.1138151476041902,0.5198664737783518,1.142247478525565,-0.5609027807103373,0.0,-1.074187277045888,0.8720202320979017,1.1021534978190115,0.4547357575509407,0.4472339212823406,0.4241259618728274,-0.638185728355155,0.0,0.5882667514254907,0.3987580222186898,0.6321100237439184,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.12218104763276591,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.1138151476041902,0.5198664737783518,1.142247478525565,-0.5609027807103373,0.0,0.27977293036836837,-2.4672885321563762,-0.7443951271427094,0.4547357575509407,0.4472339212823406,0.4241259618728274,-0.638185728355155,0.0,0.5755246816295209,0.3987580222186898,0.23512399684222823,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.22018051266457603,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.1683794935653888,1.3317215743285653,1.0888540665835855,1.4455831240376822,0.0,-0.7019272449217971,0.8720202320979017,1.6876445252458987,0.4420069442507715,0.4474261161493862,0.39187221852510923,2.2156501477249773,0.0,0.5013831833241091,0.6814319094753696,0.12685508041449456,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.5260456395980474,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.8069390989055267,0.5585262404712191,1.2433402371579503,-0.5609027807103373,0.0,-0.11728336392004066,0.8720202320979017,-0.6993573558021796,0.42552709302165054,0.4477121736259192,0.40213013623961885,1.1016726237837828,0.0,0.5634259567290523,0.3987580222186898,0.5599307461254293,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.5260456395980474,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.8069390989055267,0.5585262404712191,1.2433402371579503,-0.5609027807103373,0.0,-1.1508238833384408,-0.7509574822549725,-0.2039418710563521,0.4732710378690359,0.4472696784669072,0.42450338129564513,-0.638185728355155,0.0,0.6284325976625228,0.3987580222186898,0.3217391299844152,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.2174331905116378,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.2331081102844608,0.5327530626759742,1.2220874489084026,-0.5609027807103373,0.0,0.03567374900574628,-0.7509574822549725,1.1471912691595412,0.40589121093871755,0.4476227806645027,0.420770654812019,-0.638185728355155,0.0,0.6197714469798064,1.0751052650866293,0.040239947272307605,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.5528576978826705,0.8948444970749676,0.20538015864555084,-0.13560874365513262,0.0,1.2331081102844608,0.5327530626759742,1.2220874489084026,-0.5609027807103373,0.0,-0.50745571007218,-0.07264700744363929,0.4716246990515946,0.41150653135633414,0.4474752822781653,0.41187807537040555,0.6703938475288451,0.0,0.4105979364783701,1.0751052650866293,0.3867004798410554,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.5528576978826705,0.8948444970749676,0.20538015864555084,-0.13560874365513262,0.0,1.0496526813161315,1.3317215743285653,1.231775396779849,1.086362401873794,0.0,-0.4633773686894332,-0.07264700744363929,-0.29401741373741164,0.4159447903161369,0.44751327428676735,0.4193138412832411,0.6703938475288451,0.0,0.44956991382972106,0.6814319094753696,0.7187251568861054,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.7154468632299893,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.0496526813161315,1.3317215743285653,1.231775396779849,1.086362401873794,0.0,-0.4633773686894332,-0.07264700744363929,-0.29401741373741164,0.4778609360559466,0.4474752822781653,0.40715686747530955,0.740360186438636,0.0,0.6119296808406137,0.6814319094753696,0.17016264698558803,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.7154468632299893,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.37158766646772523,0.5585262404712191,1.290416514962252,-0.5609027807103373,0.0,-0.8639458814147145,-0.7509574822549725,1.2823045831811306,0.45210220550343266,0.4472964963553322,0.4139786119606243,0.740360186438636,0.0,0.6235066882387605,0.9473309574630292,0.14129093593819236,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.37696915300626965,0.8948444970749676,0.17282522644099174,-0.15092051657081088,0.0,0.37158766646772523,0.5585262404712191,1.290416514962252,-0.5609027807103373,0.0,-0.6592186687294305,0.8720202320979017,-0.3840929564184712,0.3977503944993177,0.447144528320924,0.4229293605938405,-0.638185728355155,0.0,0.8167694152798189,0.19603230509521238,0.19903435803298367,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.5537451653693712,0.8948444970749676,-0.6208950254034945,2.275922790178522,0.0,1.243972411401399,0.5456396515735967,1.3805878702926215,2.221944277994955,0.0,-0.651421543799574,0.8720202320979017,-0.1589040997158223,0.38222690564491973,0.44724062575444684,0.415101556491888,-0.638185728355155,0.0,0.39087829517895545,1.0751052650866293,0.4372259741739978,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.5537451653693712,0.8948444970749676,-0.6208950254034945,2.275922790178522,0.0,2.19242948631273,0.5585262404712191,1.3859170889240167,-0.5609027807103373,0.0,-1.7709060483682382,0.8720202320979017,0.8319268697758329,0.4380175803260902,0.4472383909304114,0.4124101956973001,-0.638185728355155,0.0,0.6173997128128097,0.3987580222186898,0.30730327446071737,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.7879156779440636,0.8948444970749676,2.0794425973610444,2.3633698333031403,0.0,2.19242948631273,0.5585262404712191,1.3859170889240167,-0.5609027807103373,0.0,-1.0137419977473163,0.8720202320979017,1.7777200679269582,0.46809819290562543,0.4477546352825921,0.39990266829634924,1.9392311612730584,0.0,0.469798469747965,1.0751052650866293,0.35061084103181084,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.42549399849050684,0.8948444970749676,1.0301318803676667,1.5669140404185227,0.0,2.0005369552335615,1.5121338188952793,1.2731842395684436,-0.5609027807103373,0.0,-1.8887409769253025,-2.4672885321563762,2.633437723397024,0.43383117761890316,0.44737695002060707,0.4062660124474874,-0.638185728355155,0.0,0.579167101983154,0.3987580222186898,0.12685508041449456,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
0.42549399849050684,0.8948444970749676,1.0301318803676667,1.5669140404185227,0.0,2.0005369552335615,1.5121338188952793,1.2731842395684436,-0.5609027807103373,0.0,-1.01693811652487,0.8720202320979017,-0.24897964239688186,0.4237654877535224,0.4469724468701971,0.4137467438027527,-0.638185728355155,0.0,0.6238331617678209,0.6814319094753696,0.018586163986760867,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.0313363896017453,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.1355798912530712,0.6229591849593313,1.5040695665515555,-0.5609027807103373,0.0,-0.6155266713747395,-0.7509574822549725,-0.3840929564184712,0.41750915690208534,0.44748422157430695,0.41666511748758367,-0.638185728355155,0.0,0.5962205427952433,0.05041242378116523,0.02580409174860978,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-2.090182095010501,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,-0.1488026961063864,-0.25332886007899436,1.133620831830047,1.494202540182555,0.0,-1.8358118450816376,0.8720202320979017,2.588399952056494,0.4425791031363534,0.4475825538318652,0.39218148276151743,0.47683005199594747,0.0,0.44736781786900087,0.05041242378116523,0.2784315634133217,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.5165582789636927,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.08115674610008843,2.336875508343115,1.0287710992877848,-0.5609027807103373,0.0,-1.192197816524796,-0.7509574822549725,1.1471912691595412,0.4425791031363534,0.4475825538318652,0.39218148276151743,0.47683005199594747,0.0,0.4901646566637539,0.005084666607429961,0.4516618296976956,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.5165582789636927,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.08115674610008843,2.336875508343115,1.0287710992877848,-0.5609027807103373,0.0,-1.9885582249012121,0.8720202320979017,1.9128333819485475,0.4604612372478459,0.4475400921751923,0.4200058265217849,1.2041920313820635,0.0,0.5084759807789871,0.3987580222186898,0.20625228579483257,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.9780556262731046,0.8948444970749676,0.10021786249385403,-0.18507041010395991,0.0,1.0976279828525948,-0.24044227118137196,1.2260008969812763,-0.5609027807103373,0.0,-0.7902946607935032,-0.07264700744363929,0.6517757844137138,0.45801306467727276,0.44777698352294626,0.40479811957054335,1.2041920313820635,0.0,0.5332527610579627,0.3987580222186898,0.2712136356514728,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.9780556262731046,0.8948444970749676,0.10021786249385403,-0.18507041010395991,0.0,-0.9554306282960977,-0.12446297110277002,1.1819846135469778,-0.5609027807103373,0.0,-1.2643036610337834,-0.7509574822549725,0.6968135557542435,0.43837083704967356,0.4476764164413526,0.3940958012855827,-0.638185728355155,0.0,0.6308779484096017,-0.7137350416437733,0.43000804641214885,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.2336050295414347,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.42896548070574664,0.584299418266464,1.1275195573979437,1.6161413592028555,0.0,-0.943392262456765,-0.07264700744363929,0.38154915637053505,0.4416523042720253,0.4472696784669072,0.40808714822510367,0.3779588423594837,0.0,0.46420681038258965,0.3987580222186898,0.35061084103181084,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.6978171707564993,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.9762826002628562,1.5121338188952793,1.218973272280542,-0.5609027807103373,0.0,-0.943392262456765,-0.07264700744363929,0.38154915637053505,0.4302472699027182,0.4471199452565344,0.398848485808338,1.9989332854573931,0.0,0.5077174099320529,0.3987580222186898,0.30730327446071737,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
2.3641045796148568,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.9762826002628562,1.5121338188952793,1.218973272280542,-0.5609027807103373,0.0,-0.25756136828871873,0.8720202320979017,0.06628475698682659,0.3954359471284849,0.4473322535398988,0.36790196276630505,0.9827887147427544,0.0,0.8301420270877969,-0.2775892206492498,0.2928674189370195,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
2.3641045796148568,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,-0.7006632036391819,1.4090411077143,0.18960172726944224,-0.5609027807103373,0.0,0.13415635397564446,-0.7509574822549725,-0.3840929564184712,0.4337762934317738,0.4473210794197217,0.35889785960728404,-0.638185728355155,0.0,0.5006822254528915,0.3987580222186898,0.35061084103181084,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
1.3549083545322738,0.8948444970749676,0.3583940816175962,-0.06364071046239453,0.0,-0.7006632036391819,1.4090411077143,0.18960172726944224,-0.5609027807103373,0.0,-1.0580661944206442,-0.07264700744363929,0.606738013073184,0.46498298116090575,0.4472272168102343,0.40437103089042303,-0.638185728355155,0.0,0.4791381732557871,0.3987580222186898,0.4516618296976956,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
1.4195713441456754,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,-0.7006632036391819,1.4090411077143,0.18960172726944224,-0.5609027807103373,0.0,-0.5237524036192673,-0.07264700744363929,0.9220024124568924,0.4588845570581964,0.4472517998746239,0.4222420397474321,0.3888936998583667,0.0,0.39758380540818344,0.6814319094753696,0.6032383126965227,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
1.416924692765635,0.8948444970749676,0.48176238788871517,-0.005616092909952458,0.0,1.8843012722483115,2.233782797162136,0.47736736547365666,-0.5609027807103373,0.0,-0.6632225977474648,-0.7509574822549725,0.9220024124568924,0.458488031756037,0.44729202670726137,0.4103986222486108,0.3888936998583667,0.0,0.41374744581753975,1.0751052650866293,0.4516618296976956,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
1.416924692765635,0.8948444970749676,0.48176238788871517,-0.005616092909952458,0.0,1.4467138886960211,-0.13734956000039245,0.876650411124683,-0.5609027807103373,0.0,-1.2662705033584318,-0.07264700744363929,1.41741789720272,0.49488733266380514,0.44719369444970314,0.44262275508698273,-0.638185728355155,0.0,0.47484920728577973,0.005084666607429961,0.30008534669886844,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
1.6997890821844708,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,1.4467138886960211,-0.13734956000039245,0.876650411124683,-0.5609027807103373,0.0,-1.0835297780879682,-0.7509574822549725,0.6968135557542435,0.4796752304154258,0.44721604269005727,0.44633039192513424,0.9481557103597585,0.0,0.5797784396699238,0.005084666607429961,0.30730327446071737,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
1.6997890821844708,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.4951911295976775,1.6538862967691261,1.6823871947457925,-0.5609027807103373,0.0,-2.212391905883081,-0.7509574822549725,2.768551037418613,0.4211582368888479,0.44715123279303026,0.4514055057448959,-0.638185728355155,0.0,0.3937333381977962,0.3987580222186898,0.28564949117517063,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.4872398216613862,0.8948444970749676,0.09776787533225495,-0.18622272849396657,0.0,1.4413107176123334,1.4477008744071673,0.8863748942561942,-0.5609027807103373,0.0,-0.7481831617354048,-0.7509574822549725,-0.6543195844616498,0.3895041688057943,0.4471601720891719,0.4550683073145942,0.6653939433380673,0.0,0.37038087870736774,0.3987580222186898,0.2712136356514728,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.4872398216613862,0.8948444970749676,0.09776787533225495,-0.18622272849396657,0.0,0.565981975147796,-0.17600932669325978,1.4491534290533703,1.9898525799814772,0.0,-1.0441226872262614,0.8720202320979017,0.5166624703921244,0.44850169220654557,0.4470908925440741,0.4661747841433439,-0.638185728355155,0.0,0.41827646585303263,0.9473309574630292,0.18459850250928583,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-1.7298907897067888,0.8948444970749676,-0.6208950254034945,0.11620109430354743,0.0,-0.5646609326166078,0.7131653072426883,1.2999442051878498,-0.5609027807103373,0.0,-1.50443403556274,-0.7509574822549725,2.768551037418613,0.44850169220654557,0.4470908925440741,0.4661747841433439,-0.638185728355155,0.0,0.3051789938006356,1.230004844719709,0.5743666016491271,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.07284257864509142,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,-0.5646609326166078,0.7131653072426883,1.2999442051878498,-0.5609027807103373,0.0,-0.8686171319357546,-0.07264700744363929,0.8769646411163626,0.4500561152068778,0.44753115287905065,0.4687747603500336,0.4637618007270629,0.0,0.3890666871647583,1.0751052650866293,0.49496939626878905,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-2.124969916410497,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.876845948896235,0.9580104962975147,1.1015405176589588,-0.5609027807103373,0.0,-0.4360874314349357,-0.7509574822549725,-0.023790785694232968,0.4500561152068778,0.44753115287905065,0.4687747603500336,0.4637618007270629,0.0,0.31392656394692686,1.0751052650866293,0.4588797574595445,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.4654807846201236,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.15874745379817518,0.6487323627545761,1.2064726579019895,-0.5609027807103373,0.0,-1.137512575462695,-0.7509574822549725,0.15636029966788614,0.44273344211395244,0.44699256028651585,0.46272082742269477,-0.638185728355155,0.0,0.4168745501105974,-0.6152274748725062,0.6032383126965227,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
-0.4654807846201236,0.8948444970749676,-0.6208950254034945,-0.5242361228959184,0.0,0.15874745379817518,0.6487323627545761,1.2064726579019895,-0.5609027807103373,0.0,-1.4753177447210688,0.8720202320979017,1.6876445252458987,0.46949093461494684,0.44717134620934895,0.45620809598073225,1.101632535805346,0.0,0.31728732086372374,0.005084666607429961,0.6176741682202206,0.8944271909999256,0,0,srscu2,srsdu4,srscu2->srsdu4
